date,Last Price,Max Price,Min Price,Avg Price,Quantity,SMA_20,EMA_10,WMA_30,MACD,HMA_50,RSI,STOCH_K,STOCH_D,CCI,MOMENTUM,WILLIAMS_R
2014-02-10,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,,0.0,,,inf,,0.0,0.0,inf
2014-02-11,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,,0.0,,,inf,,0.0,0.0,inf
2014-02-12,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,,0.0,,,inf,,0.0,0.0,inf
2014-02-13,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,,0.0,,,inf,,0.0,0.0,inf
2014-02-14,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,,,inf,,0.0,0.0,inf
2014-02-17,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,,,inf,,0.0,0.0,inf
2014-02-18,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,,,inf,,0.0,0.0,inf
2014-02-19,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,,,inf,,0.0,0.0,inf
2014-02-20,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,,,inf,,0.0,0.0,inf
2014-02-21,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,,,inf,,0.0,0.0,inf
2014-02-24,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,,,inf,,0.0,0.0,inf
2014-02-25,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,,,inf,,0.0,0.0,inf
2014-02-26,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,,,inf,,0.0,0.0,inf
2014-02-27,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,,,inf,,0.0,0.0,inf
2014-02-28,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,,,inf,,0.0,0.0,inf
2014-03-03,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,,,inf,,0.0,0.0,inf
2014-03-04,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,,,inf,,0.0,0.0,inf
2014-03-05,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,,,inf,,0.0,0.0,inf
2014-03-06,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,,,inf,,0.0,0.0,inf
2014-03-07,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,,,inf,,0.0,0.0,inf
2014-03-10,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,,,inf,,0.0,0.0,inf
2014-03-11,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,,,inf,,0.0,0.0,inf
2014-03-12,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,,,inf,,0.0,0.0,inf
2014-03-13,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,,,inf,,0.0,0.0,inf
2014-03-14,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,,,inf,,0.0,0.0,inf
2014-03-17,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,,,inf,,0.0,0.0,inf
2014-03-18,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,,,inf,,0.0,0.0,inf
2014-03-19,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,,,inf,,0.0,0.0,inf
2014-03-20,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,,,inf,,0.0,0.0,inf
2014-03-21,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,,,inf,,0.0,0.0,inf
2014-03-24,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-03-25,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-03-26,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-03-27,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-03-28,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-03-31,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-04-01,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-04-02,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-04-03,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-04-04,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-04-07,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-04-08,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-04-09,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-04-10,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-04-11,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-04-14,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-04-15,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-04-16,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-04-17,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-04-22,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-04-23,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-04-24,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-04-25,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-04-28,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-04-29,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-04-30,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-05-02,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-05-05,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-05-06,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-05-07,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-05-08,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-05-09,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-05-12,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-05-13,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-05-14,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-05-15,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-05-16,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-05-19,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-05-20,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-05-21,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-05-22,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-05-23,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-05-26,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-05-27,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-05-28,2000.0,0.0,0.0,2000.0,0.0,2000.0,2000.0,2000.0,0.0,2000.0,,inf,,0.0,0.0,inf
2014-05-29,1500.0,1500.0,1500.0,1500.0,20.0,1975.0,1909.090909090909,1967.741935483871,-39.88603988603995,1985.6711915535445,0.0,100.0,,666.6666666666671,-500.0,-0.0
2014-05-30,1500.0,0.0,0.0,1500.0,0.0,1950.0,1834.7107438016528,1936.5591397849462,-70.6812444704185,1959.7317388493861,0.0,100.0,,-166.66666666666674,-500.0,-0.0
2014-06-02,1500.0,0.0,0.0,1500.0,0.0,1925.0,1773.854244928625,1906.4516129032259,-94.00305724199234,1924.8039215686274,0.0,100.0,100.0,-158.07560137457043,-500.0,-0.0
2014-06-03,1500.0,0.0,0.0,1500.0,0.0,1900.0,1724.062564032511,1877.4193548387098,-111.20387286368691,1883.414134884723,0.0,100.0,100.0,-149.65986394557825,-500.0,-0.0
2014-06-04,1500.0,0.0,0.0,1500.0,0.0,1875.0,1683.3239160265998,1849.4623655913979,-123.41301475688147,1837.9928894634775,0.0,100.0,100.0,-141.41414141414126,-500.0,-0.0
2014-06-05,1500.0,0.0,0.0,1500.0,0.0,1850.0,1649.9922949308543,1822.5806451612902,-131.57216564463351,1790.8748114630466,0.0,100.0,100.0,-133.33333333333334,-500.0,-0.0
2014-06-09,1500.0,0.0,0.0,1500.0,0.0,1825.0,1622.7209685797898,1796.774193548387,-136.46526487982806,1744.2986425339363,0.0,100.0,100.0,-111.11111111111106,-500.0,-0.0
2014-06-10,1500.0,0.0,0.0,1500.0,0.0,1800.0,1600.4080652016462,1772.0430107526881,-138.74372992301664,1700.4072398190049,0.0,100.0,100.0,-95.23809523809527,-500.0,-0.0
2014-06-11,1500.0,0.0,0.0,1500.0,0.0,1775.0,1582.1520533468013,1748.3870967741937,-138.94772698052316,1659.2006033182504,0.0,100.0,100.0,-83.33333333333333,-500.0,-0.0
2014-06-12,1500.0,0.0,0.0,1500.0,0.0,1750.0,1567.2153163746555,1725.8064516129032,-137.52410385485973,1620.6787330316743,0.0,100.0,100.0,-74.07407407407406,-500.0,-0.0
2014-06-13,1500.0,0.0,0.0,1500.0,0.0,1725.0,1554.9943497610816,1704.3010752688172,-134.84150335635036,1584.8416289592758,0.0,100.0,100.0,-66.66666666666669,-500.0,-0.0
2014-06-16,1500.0,0.0,0.0,1500.0,0.0,1700.0,1544.9953770772486,1683.8709677419354,-131.20309552012372,1551.6892911010557,0.0,100.0,100.0,-60.6060606060606,-500.0,-0.0
2014-06-17,1500.0,0.0,0.0,1500.0,0.0,1675.0,1536.8143994268396,1664.516129032258,-126.8572991182923,1521.2217194570135,0.0,100.0,100.0,-55.55555555555556,-500.0,-0.0
2014-06-18,1500.0,0.0,0.0,1500.0,0.0,1650.0,1530.1208722583233,1646.236559139785,-122.00680565112202,1493.4389140271492,0.0,100.0,100.0,-51.282051282051285,-500.0,-0.0
2014-06-19,1500.0,0.0,0.0,1500.0,0.0,1625.0,1524.6443500295372,1629.032258064516,-116.81617053409559,1468.340874811463,,inf,,-47.61904761904762,0.0,inf
2014-06-20,1500.0,0.0,0.0,1500.0,0.0,1600.0,1520.163559115076,1612.9032258064517,-111.41819520840136,1445.927601809955,,inf,,-44.444444444444436,0.0,inf
2014-06-23,1500.0,0.0,0.0,1500.0,0.0,1575.0,1516.4974574577893,1597.8494623655913,-105.91928923860223,1426.1990950226245,,inf,,-41.66666666666667,0.0,inf
2014-06-24,1500.0,0.0,0.0,1500.0,0.0,1550.0,1513.4979197381913,1583.8709677419354,-100.40397214843347,1409.155354449472,,inf,,-39.2156862745098,0.0,inf
2014-06-25,1500.0,0.0,0.0,1500.0,0.0,1525.0,1511.0437525130656,1570.967741935484,-94.93864995928789,1394.796380090498,,inf,,-37.03703703703702,0.0,inf
2014-06-26,1500.0,0.0,0.0,1500.0,0.0,1500.0,1509.03579751069,1559.1397849462367,-89.57478043834158,1383.1221719457014,,inf,,-35.08771929824561,0.0,inf
2014-06-27,1500.0,0.0,0.0,1500.0,0.0,1500.0,1507.392925236019,1548.3870967741937,-84.35152334428562,1374.132730015083,,inf,,,0.0,inf
2014-06-30,1500.0,0.0,0.0,1500.0,0.0,1500.0,1506.0487570112882,1538.7096774193549,-79.29795697892223,1367.8280542986427,,inf,,,0.0,inf
2014-07-01,1500.0,0.0,0.0,1500.0,0.0,1500.0,1504.9489830092357,1530.1075268817203,-74.43492969006024,1364.2081447963799,,inf,,,0.0,inf
2014-07-02,1500.0,0.0,0.0,1500.0,0.0,1500.0,1504.0491679166473,1522.5806451612902,-69.77660426784564,1363.2730015082957,,inf,,,0.0,inf
2014-07-03,1500.0,0.0,0.0,1500.0,0.0,1500.0,1503.312955568166,1516.1290322580646,-65.33174413057964,1365.0226244343892,,inf,,,0.0,inf
2014-07-04,1500.0,0.0,0.0,1500.0,0.0,1500.0,1502.7106000103176,1510.752688172043,-61.10478255146131,1369.4570135746606,,inf,,,0.0,inf
2014-07-07,1500.0,0.0,0.0,1500.0,0.0,1500.0,1502.2177636448052,1506.4516129032259,-57.096709718232205,1375.8069381598793,,inf,,,0.0,inf
2014-07-08,1500.0,0.0,0.0,1500.0,0.0,1500.0,1501.8145338912043,1503.225806451613,-53.30580696036668,1383.4130575307047,,inf,,,0.0,inf
2014-07-09,1500.0,0.0,0.0,1500.0,0.0,1500.0,1501.484618638258,1501.0752688172042,-49.72825286847342,1391.7259211376859,,inf,,,0.0,inf
2014-07-10,1500.0,0.0,0.0,1500.0,0.0,1500.0,1501.2146879767565,1500.0,-46.35862213700739,1400.3059685412627,,inf,,,0.0,inf
2014-07-11,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.9938356173461,1500.0,-43.19029467347127,1408.8235294117646,,inf,,,0.0,inf
2014-07-14,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.813138232374,1500.0,-40.215789741373555,1417.058823529412,,inf,,,0.0,inf
2014-07-15,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.665294917397,1500.0,-37.42703756105357,1424.9019607843136,,inf,,,0.0,inf
2014-07-16,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.5443322051428,1500.0,-34.8155988150927,1432.3529411764705,,inf,,,0.0,inf
2014-07-17,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.4453627132987,1500.0,-32.37284083674626,1439.4117647058824,,inf,,,0.0,inf
2014-07-18,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.364387674517,1500.0,-30.090077852722743,1446.078431372549,,inf,,,0.0,inf
2014-07-21,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.2981353700593,1500.0,-27.958681465208883,1452.3529411764705,,inf,,,0.0,inf
2014-07-22,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.2439289391393,1500.0,-25.97016655800894,1458.2352941176468,,inf,,,0.0,inf
2014-07-23,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.1995782229321,1500.0,-24.116256969085953,1463.7254901960785,,inf,,,0.0,inf
2014-07-24,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.163291273308,1500.0,-22.388934562162376,1468.8235294117646,,inf,,,0.0,inf
2014-07-25,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.1336019508883,1500.0,-20.7804747326677,1473.5294117647059,,inf,,,0.0,inf
2014-07-29,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.1093106870903,1500.0,-19.283470880696996,1477.843137254902,,inf,,,0.0,inf
2014-07-30,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0894360167101,1500.0,-17.890849960997002,1481.764705882353,,inf,,,0.0,inf
2014-07-31,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0731749227627,1500.0,-16.595880864810397,1485.294117647059,,inf,,,0.0,inf
2014-08-01,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0598703913513,1500.0,-15.392177090136556,1488.4313725490194,,inf,,,0.0,inf
2014-08-04,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.048984865651,1500.0,-14.273694906672517,1491.1764705882354,,inf,,,0.0,inf
2014-08-05,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0400785264417,1500.0,-13.234728011859488,1493.5294117647059,,inf,,,0.0,inf
2014-08-06,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.032791521634,1500.0,-12.269899498694258,1495.4901960784316,,inf,,,0.0,inf
2014-08-07,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0268294267914,1500.0,-11.3741518089073,1497.0588235294115,,inf,,,0.0,inf
2014-08-08,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.021951349193,1500.0,-10.5427352222207,1498.2352941176468,,inf,,,0.0,inf
2014-08-11,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0179601947941,1500.0,-9.771195329833972,1499.0196078431375,,inf,,,0.0,inf
2014-08-12,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0146947048315,1500.0,-9.055359854832204,1499.5098039215686,,inf,,,0.0,inf
2014-08-13,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0120229403167,1500.0,-8.391325111114611,1499.7899159663866,,inf,,,0.0,inf
2014-08-14,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0098369511682,1500.0,-7.775442333431329,1499.9299719887954,,inf,,,0.0,inf
2014-08-15,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0080484145922,1500.0,-7.204304062215897,1499.9859943977592,,inf,,,0.0,inf
2014-08-18,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0065850664844,1500.0,-6.674730726509324,1500.0,,inf,,,0.0,inf
2014-08-19,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.005387781669,1500.0,-6.183757534983897,1500.0,,inf,,,0.0,inf
2014-08-20,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.004408185002,1500.0,-5.728621757749124,1500.0,,inf,,,0.0,inf
2014-08-21,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0036066968196,1500.0,-5.3067504592575006,1500.0,,inf,,,0.0,inf
2014-08-22,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0029509337614,1500.0,-4.915748724436298,1500.0,,inf,,,0.0,inf
2014-08-25,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0024144003503,1500.0,-4.553388405423448,1500.0,,inf,,,0.0,inf
2014-08-26,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0019754184684,1500.0,-4.217597404425533,1500.0,,inf,,,0.0,inf
2014-08-27,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0016162514742,1500.0,-3.9064494987499074,1500.0,,inf,,,0.0,inf
2014-08-29,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0013223875696,1500.0,-3.618154706568248,1500.0,,inf,,,0.0,inf
2014-09-01,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.001081953466,1500.0,-3.351050186123075,1500.0,,inf,,,0.0,inf
2014-09-02,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0008852346539,1500.0,-3.103591656587696,1500.0,,inf,,,0.0,inf
2014-09-03,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0007242828985,1500.0,-2.874345325395325,1500.0,,inf,,,0.0,inf
2014-09-04,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0005925950989,1500.0,-2.6619803043709,1500.0,,inf,,,0.0,inf
2014-09-05,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0004848505353,1500.0,-2.4652614952565273,1500.0,,inf,,,0.0,inf
2014-09-09,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0003966958925,1500.0,-2.2830429240671037,1500.0,,inf,,,0.0,inf
2014-09-10,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0003245693665,1500.0,-2.114261503060334,1500.0,,inf,,,0.0,inf
2014-09-11,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0002655567544,1500.0,-1.9579311988179597,1500.0,,inf,,,0.0,inf
2014-09-12,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0002172737081,1500.0,-1.8131375849663982,1500.0,,inf,,,0.0,inf
2014-09-15,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0001777693974,1500.0,-1.6790327583307771,1500.0,,inf,,,0.0,inf
2014-09-16,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0001454476887,1500.0,-1.5548305977665677,1500.0,,inf,,,0.0,inf
2014-09-17,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0001190026544,1500.0,-1.4398023454980375,1500.0,,inf,,,0.0,inf
2014-09-18,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0000973658082,1500.0,-1.3332724914928349,1500.0,,inf,,,0.0,inf
2014-09-19,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.000079662934,1500.0,-1.234614942155531,1500.0,,inf,,,0.0,inf
2014-09-22,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.000065178764,1500.0,-1.1432494554419463,1500.0,,inf,,,0.0,inf
2014-09-23,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0000533280797,1500.0,-1.0586383253337317,1500.0,,inf,,,0.0,inf
2014-09-24,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0000436320652,1500.0,-0.9802832994616892,1500.0,,inf,,,0.0,inf
2014-09-25,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0000356989624,1500.0,-0.9077227145253346,1500.0,,inf,,,0.0,inf
2014-09-26,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0000292082418,1500.0,-0.8405288349938473,1500.0,,inf,,,0.0,inf
2014-09-29,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0000238976522,1500.0,-0.778305381400969,1500.0,,inf,,,0.0,inf
2014-09-30,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0000195526245,1500.0,-0.7206852353504019,1500.0,,inf,,,0.0,inf
2014-10-01,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0000159976018,1500.0,-0.6673283091247413,1500.0,,inf,,,0.0,inf
2014-10-02,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0000130889468,1500.0,-0.6179195685303966,1500.0,,inf,,,0.0,inf
2014-10-03,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0000107091382,1500.0,-0.5721671983378656,1500.0,,inf,,,0.0,inf
2014-10-06,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0000087620222,1500.0,-0.5298009003429343,1500.0,,inf,,,0.0,inf
2014-10-07,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0000071689271,1500.0,-0.4905703147303484,1500.0,,inf,,,0.0,inf
2014-10-08,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0000058654857,1500.0,-0.45424355603404365,1500.0,,inf,,,0.0,inf
2014-10-09,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0000047990336,1500.0,-0.4206058555623713,1500.0,,inf,,,0.0,inf
2014-10-10,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.000003926482,1500.0,-0.38945830270768056,1500.0,,inf,,,0.0,inf
2014-10-13,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.000003212576,1500.0,-0.3606166780755302,1500.0,,inf,,,0.0,inf
2014-10-14,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0000026284713,1500.0,-0.3339103718471961,1500.0,,inf,,,0.0,inf
2014-10-15,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0000021505673,1500.0,-0.3091813812484361,1500.0,,inf,,,0.0,inf
2014-10-16,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.000001759555,1500.0,-0.28628338142038956,1500.0,,inf,,,0.0,inf
2014-10-17,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.000001439636,1500.0,-0.26508086438775535,1500.0,,inf,,,0.0,inf
2014-10-20,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0000011778839,1500.0,-0.2454483411925139,1500.0,,inf,,,0.0,inf
2014-10-21,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.000000963723,1500.0,-0.22726960260729356,1500.0,,inf,,,0.0,inf
2014-10-22,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0000007885008,1500.0,-0.2104370341703543,1500.0,,inf,,,0.0,inf
2014-10-24,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0000006451369,1500.0,-0.19485098158679648,1500.0,,inf,,,0.0,inf
2014-10-27,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0000005278391,1500.0,-0.18041916282095372,1500.0,,inf,,,0.0,inf
2014-10-28,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0000004318683,1500.0,-0.16705612347095666,1500.0,,inf,,,0.0,inf
2014-10-29,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0000003533466,1500.0,-0.15468273225951634,1500.0,,inf,,,0.0,inf
2014-10-30,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0000002891018,1500.0,-0.14322571370621517,1500.0,,inf,,,0.0,inf
2014-10-31,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0000002365377,1500.0,-0.13261721525350367,1500.0,,inf,,,0.0,inf
2014-11-03,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.000000193531,1500.0,-0.12279440632028127,1500.0,,inf,,,0.0,inf
2014-11-04,1500.0,0.0,0.0,1500.0,0.0,1500.0,1500.0000001583435,1500.0,-0.11369910694156715,1500.0,,inf,,,0.0,inf
