date,Last Price,Max Price,Min Price,Avg Price,Quantity,SMA_20,EMA_10,WMA_30,MACD,HMA_50,RSI,STOCH_K,STOCH_D,CCI,MOMENTUM,WILLIAMS_R
2021-07-18,250.0,0.0,0.0,250.0,0.0,250.0,249.3816133968109,246.33763440860216,8.494884904710943,265.3355871579401,,100.0,100.0,-37.03703703703703,0.0,-0.0
2021-07-25,250.0,0.0,0.0,250.0,0.0,250.0,249.49404732466343,247.2021505376344,7.96995578100001,265.41482870071104,,100.0,100.0,-35.08771929824576,0.0,-0.0
2021-08-01,250.0,0.0,0.0,250.0,0.0,250.0,249.58603872017915,247.93978494623656,7.467860817625308,265.20273647920703,,100.0,100.0,-35.087719298245645,0.0,-0.0
2021-08-08,250.0,0.0,0.0,250.0,0.0,250.0,249.66130440741927,248.5505376344086,6.989377745834588,264.75931695755224,,100.0,100.0,-35.08771929824576,0.0,-0.0
2021-08-15,250.0,0.0,0.0,250.0,0.0,250.0,249.72288542425213,249.03655913978494,6.534846817840901,264.1353135100194,,100.0,100.0,-35.08771929824576,0.0,-0.0
2021-08-22,250.0,0.0,0.0,250.0,0.0,250.0,249.77326989256989,249.3978494623656,6.104261654109791,263.36912949795305,,inf,,-35.087719298245645,0.0,inf
2021-08-29,250.0,0.0,0.0,250.0,0.0,250.0,249.81449354846626,249.63440860215053,5.697344370228052,262.49957552251675,,inf,,-35.087719298245645,0.0,inf
2021-09-05,250.0,0.0,0.0,250.0,0.0,250.0,249.84822199419966,249.78494623655914,5.313607531058835,261.57707821590174,,inf,,-35.08771929824576,0.0,inf
2021-09-12,250.0,0.0,0.0,250.0,0.0,250.0,249.87581799525424,249.8967741935484,4.952405078364279,260.6390648567119,,inf,,-35.087719298245645,0.0,inf
2021-09-19,191.0,191.0,0.0,214.6,565.0,247.05,239.1711238142989,246.16344086021505,-0.09357866751733468,258.0191639732816,0.0,100.0,,218.9257320147376,-59.0,-0.0
2021-09-26,191.0,0.0,0.0,191.0,0.0,244.1,230.41273766624454,242.51397849462364,-4.045918312666544,254.05350355526824,0.0,100.0,,-143.2656562768088,-59.0,-0.0
2021-10-03,191.0,0.0,0.0,191.0,0.0,241.15,223.24678536329097,238.96129032258065,-7.096373381513757,249.0629411764706,0.0,100.0,100.0,-303.12261995430305,-59.0,-0.0
2021-10-10,191.0,0.0,0.0,191.0,0.0,238.2,217.38373347905622,235.53548387096774,-9.40546070461042,243.35306399482872,0.0,100.0,100.0,-222.22222222222257,-59.0,-0.0
2021-10-17,191.0,0.0,0.0,191.0,0.0,235.25,212.5866910283187,232.23655913978496,-11.107389966813088,237.2137491919845,0.0,100.0,100.0,-166.66666666666688,-59.0,-0.0
2021-10-24,191.0,0.0,0.0,191.0,0.0,232.3,208.66183811407893,229.06451612903226,-12.314230386295947,230.9204826546003,0.0,100.0,100.0,-133.3333333333334,-59.0,-0.0
2021-10-31,191.0,0.0,0.0,191.0,0.0,229.35,205.45059482061,226.0193548387097,-13.11942751966518,224.73763197586726,0.0,100.0,100.0,-111.11111111111121,-59.0,-0.0
2021-11-07,191.0,0.0,0.0,191.0,0.0,226.4,202.82321394413543,223.1010752688172,-13.600770829060849,218.9182223658694,0.0,100.0,100.0,-95.23809523809533,-59.0,-0.0
2021-11-14,191.0,0.0,0.0,191.0,0.0,223.45,200.67353868156533,220.30967741935484,-13.822897116147942,213.4621978021978,0.0,100.0,100.0,-83.33333333333333,-59.0,-0.0
2021-11-21,170.0,170.0,0.0,174.2,60.0,219.45,195.09653164855345,216.29032258064515,-15.514615465106203,207.76769230769233,0.0,89.00523560209425,96.33507853403141,183.69175627240153,-80.0,-10.99476439790576
2021-11-28,163.0,163.0,0.0,164.4,50.0,215.1,189.2607986215437,211.99139784946237,-17.22163564773615,201.74820943762117,0.0,85.34031413612566,91.44851657940664,140.32471835652754,-87.0,-14.659685863874344
2021-12-05,163.0,0.0,0.0,163.0,0.0,210.75,184.4861079630812,207.8795698924731,-18.362786666631536,195.55188321482436,0.0,85.34031413612566,86.56195462478185,-111.65213452610116,-87.0,-14.659685863874344
2021-12-12,163.0,0.0,0.0,163.0,0.0,206.4,180.57954287888458,203.95483870967743,-19.047588329109345,189.3214781297134,0.0,85.34031413612566,85.34031413612566,-98.30508474576271,-87.0,-14.659685863874344
2021-12-19,163.0,0.0,0.0,163.0,0.0,202.05,177.383262355451,200.21720430107527,-19.367047314479606,183.1943891402715,0.0,85.34031413612566,85.34031413612566,-88.10126582278484,-87.0,-14.659685863874344
2021-12-26,163.0,0.0,0.0,163.0,0.0,197.7,174.76812374536897,196.66666666666666,-19.396628601428034,177.3026696832579,0.0,95.88235294117648,88.8543270711426,-80.11049723756908,-28.0,-4.117647058823529
2022-01-02,163.0,0.0,0.0,163.0,0.0,193.35,172.62846488257458,193.30322580645162,-19.198760622810113,171.77283559577677,0.0,95.88235294117648,92.36834000615954,-73.75525775212753,-28.0,-4.117647058823529
2022-01-09,163.0,0.0,0.0,163.0,0.0,189.0,170.87783490392462,190.1268817204301,-18.82494655839082,166.72606119370826,0.0,95.88235294117648,95.88235294117648,-68.66614048934493,-28.0,-4.117647058823529
2022-01-16,163.0,0.0,0.0,163.0,0.0,184.65,169.44550128502922,187.13763440860214,-18.317542985886917,162.19220642102997,0.0,95.88235294117648,95.88235294117648,-64.60759493670885,-28.0,-4.117647058823529
2022-01-23,163.0,0.0,0.0,163.0,0.0,180.3,168.27359196047843,184.33548387096775,-17.71125764576692,158.1676298211592,0.0,95.88235294117648,95.88235294117648,-61.440677966101674,-28.0,-4.117647058823529
2022-01-30,163.0,0.0,0.0,163.0,0.0,175.95,167.31475705857324,181.72043010752688,-17.034410069937678,154.6449084249084,0.0,95.88235294117648,95.88235294117648,-59.109953572641864,-28.0,-4.117647058823529
2022-02-06,163.0,0.0,0.0,163.0,0.0,174.55,166.53025577519625,179.29247311827956,-16.30999205388983,151.61776772247362,0.0,95.88235294117648,95.88235294117648,-66.29055007052192,-28.0,-4.117647058823529
2022-02-13,163.0,0.0,0.0,163.0,0.0,173.15,165.8883910887969,177.05161290322582,-15.55655922588781,149.08147382029736,0.0,95.88235294117648,95.88235294117648,-60.606060606060616,-28.0,-4.117647058823529
2022-02-20,209.0,209.0,0.0,181.4,900.0,174.05,173.72686543628836,177.96559139784947,-11.119464454935923,148.3494591682827,62.16216216216216,100.0,97.25490196078431,300.8358478132698,18.0,-0.0
2022-02-27,185.0,185.0,0.0,199.4,500.0,173.75,175.77652626605413,177.41935483870967,-9.430920523791997,148.4775393234217,59.74025974025973,88.51674641148325,94.79969978421991,173.7288135593221,15.0,-11.483253588516746
2022-03-06,185.0,0.0,0.0,185.0,0.0,173.45,177.45352149040792,177.01290322580644,-8.000512366641715,149.35023055375999,65.71428571428572,88.51674641148325,92.34449760765551,-26.89221427022341,22.0,-11.483253588516746
2022-03-13,185.0,0.0,0.0,185.0,0.0,173.15,178.82560849215196,176.7462365591398,-6.788648284924079,150.85789269553976,65.71428571428572,88.51674641148325,88.51674641148325,-26.5151515151515,22.0,-11.483253588516746
2022-03-20,185.0,0.0,0.0,185.0,0.0,172.85,179.9482251299425,176.61935483870968,-5.761818610815681,152.80545572074985,65.71428571428572,88.51674641148325,88.51674641148325,-26.139554979477214,22.0,-11.483253588516746
2022-03-27,185.0,0.0,0.0,185.0,0.0,172.55,180.86672965177115,176.63225806451612,-4.891660676846811,155.0155397543633,65.71428571428572,88.51674641148325,88.51674641148325,-25.765416127641238,22.0,-11.483253588516746
2022-04-03,185.0,185.0,0.0,185.0,702.0,172.25,181.61823335144913,176.78494623655914,-4.154167586964121,157.3284550743374,65.71428571428572,88.51674641148325,88.51674641148325,138.0514914369967,22.0,-11.483253588516746
2022-04-10,185.0,0.0,0.0,185.0,0.0,173.0,182.233100014822,177.0774193548387,-3.5290186693983117,159.60225813402283,65.71428571428572,88.51674641148325,88.51674641148325,-25.99958566397348,22.0,-11.483253588516746
2022-04-17,185.0,0.0,0.0,185.0,0.0,174.1,182.73617273939982,177.50967741935483,-2.999012894446196,161.90090497737557,65.71428571428572,88.51674641148325,88.51674641148325,-21.92463028757094,22.0,-11.483253588516746
2022-04-24,185.0,0.0,0.0,185.0,0.0,175.2,183.14777769587255,177.95483870967743,-2.5495894195470044,164.19846153846154,65.71428571428572,88.51674641148325,88.51674641148325,-23.40146030000305,22.0,-11.483253588516746
2022-05-01,190.0,190.0,0.0,190.0,800.0,176.55,184.39363629662296,178.73548387096776,-1.7695614614972612,166.62524886877827,68.0,90.9090909090909,89.31419457735247,162.2418879056047,27.0,-9.090909090909092
2022-05-08,190.0,0.0,0.0,190.0,0.0,177.9,185.4129751517824,179.51827956989248,-1.1382625033500346,169.15408532643826,68.0,90.9090909090909,90.1116427432217,-26.117553771434206,27.0,-9.090909090909092
2022-05-15,190.0,0.0,0.0,190.0,0.0,179.25,186.24697966964015,180.30322580645162,-0.6306834050483872,171.75874811463044,68.0,90.9090909090909,90.9090909090909,-27.677857713828917,27.0,-9.090909090909092
2022-05-22,190.0,0.0,0.0,190.0,0.0,180.6,186.92934700243285,181.09032258064516,-0.22582019805938103,174.38166558931263,68.0,90.9090909090909,90.9090909090909,-29.263624458547437,27.0,-9.090909090909092
2022-05-29,190.0,190.0,0.0,190.0,60.0,181.95,187.48764754744502,181.8795698924731,0.09395376978739023,176.9600711053652,17.241379310344826,100.0,93.93939393939394,130.21036651485582,-19.0,-0.0
2022-06-05,190.0,190.0,0.0,190.0,250.0,183.3,187.94443890245503,182.67096774193547,0.3434182315501175,179.4383107088989,100.0,100.0,96.96969696969698,108.7678187853935,5.0,-0.0
2022-06-12,190.0,0.0,0.0,190.0,0.0,184.65,188.31817728382686,183.46451612903226,0.534953998098672,181.76784313725489,100.0,100.0,100.0,-41.08508792681965,5.0,-0.0
2022-06-19,190.0,0.0,0.0,190.0,0.0,186.0,188.62396323222197,184.26021505376343,0.6789212910002789,183.9072398190045,100.0,100.0,100.0,-42.557426649150045,5.0,-0.0
2022-06-26,190.0,0.0,0.0,190.0,0.0,187.35,188.87415173545435,185.01290322580644,0.7839791838320309,185.8426546003016,100.0,100.0,100.0,-44.05853031033927,5.0,-0.0
2022-07-03,190.0,0.0,0.0,190.0,0.0,188.7,189.07885141991716,185.70752688172044,0.8573552630155064,187.56639517345397,100.0,100.0,100.0,-45.58925019283075,5.0,-0.0
2022-07-10,190.0,0.0,0.0,190.0,0.0,187.75,189.24633297993222,186.34408602150538,0.9050732137943953,189.07692307692307,100.0,100.0,100.0,-42.241887905604734,5.0,-0.0
2022-07-17,190.0,0.0,0.0,190.0,0.0,188.0,189.38336334721726,186.9225806451613,0.9321448480081358,190.3742383107089,100.0,100.0,100.0,-39.264140582097774,5.0,-0.0
2022-07-24,190.0,0.0,0.0,190.0,0.0,188.25,189.49547910226863,187.44301075268817,0.9427320845230724,191.45834087481143,100.0,100.0,100.0,-39.60396039603958,5.0,-0.0
2022-07-31,349.0,349.0,0.0,285.4,100.0,196.45,218.49630108367433,198.16344086021505,13.624044226128547,196.88579185520362,100.0,100.0,100.0,313.3105203123629,164.0,-0.0
2022-08-07,349.0,0.0,0.0,349.0,0.0,204.65,242.22424634118806,208.48387096774192,23.404285428513106,205.7922150398621,100.0,100.0,100.0,59.55840598590373,159.0,-0.0
2022-08-14,349.0,0.0,0.0,349.0,0.0,212.85,261.6380197336993,218.40430107526882,30.80015206367466,217.34372549019608,100.0,100.0,100.0,52.4126321241846,159.0,-0.0
2022-08-21,204.0,204.0,0.0,233.0,50.0,213.8,251.1583797821176,218.56989247311827,24.676684019272187,226.65234432234433,52.30263157894736,58.45272206303726,86.15090735434575,87.28916710137366,14.0,-41.54727793696275
2022-08-28,204.0,0.0,0.0,204.0,0.0,214.75,242.58412891264166,218.647311827957,19.597879323295643,233.75717302305537,52.30263157894736,58.45272206303726,72.3018147086915,-42.56943781616875,14.0,-41.54727793696275
2022-09-04,204.0,0.0,0.0,204.0,0.0,215.7,235.5688327467068,218.63655913978494,15.395421178888995,238.6951626804568,52.30263157894736,58.45272206303726,58.45272206303726,-43.44972223556346,14.0,-41.54727793696275
2022-09-11,204.0,0.0,0.0,204.0,0.0,216.65,229.82904497457827,218.53763440860214,11.927450596474785,241.51268261150614,52.30263157894736,58.45272206303726,58.45272206303726,-44.3413250837845,14.0,-41.54727793696275
2022-09-18,204.0,0.0,0.0,204.0,0.0,217.35,225.1328549792004,218.3505376344086,9.074454264424048,242.2522990734755,52.30263157894736,58.45272206303726,58.45272206303726,-40.81632653061225,14.0,-41.54727793696275
2022-09-25,204.0,0.0,0.0,204.0,0.0,218.05,221.29051771025487,218.1741935483871,6.735788143707083,241.60371256194782,52.30263157894736,58.45272206303726,58.45272206303726,-41.47024663523947,14.0,-41.54727793696275
2022-10-02,200.0,200.0,0.0,201.6,30.0,218.55,217.41951449020854,217.69892473118279,4.507650434954996,240.1076987718164,51.62337662337663,57.306590257879655,58.07067812798473,80.18504240555129,10.0,-42.693409742120345
2022-10-09,200.0,0.0,0.0,200.0,0.0,219.05,214.25233003744336,217.19139784946236,2.7105892621725616,238.40711484593837,51.62337662337663,57.306590257879655,57.68863419293219,-48.80250136995134,10.0,-42.693409742120345
2022-10-16,200.0,0.0,0.0,200.0,0.0,219.55,211.66099730336273,216.6516129032258,1.271745445751293,236.5262443438914,51.62337662337663,57.306590257879655,57.306590257879655,-45.198888663007395,10.0,-42.693409742120345
2022-10-23,200.0,0.0,0.0,200.0,0.0,220.05,209.5408159754786,216.07956989247313,0.12995333378873397,234.48695108812754,51.62337662337663,57.306590257879655,57.306590257879655,-42.01711268887675,10.0,-42.693409742120345
2022-10-30,200.0,0.0,0.0,200.0,0.0,220.55,207.8061221617552,215.4752688172043,-0.7660940853703835,232.3163714716656,51.62337662337663,57.306590257879655,57.306590257879655,-42.497261774370216,10.0,-42.693409742120345
2022-11-06,200.0,200.0,0.0,200.0,100.0,221.05,206.38682722325427,214.83870967741936,-1.4593951222002488,230.03977591036414,0.0,98.0392156862745,70.8841320673446,88.25704107010827,-149.0,-1.9607843137254901
2022-11-13,200.0,0.0,0.0,200.0,0.0,221.55,205.22558590993532,214.16989247311827,-1.9859484117712327,227.6846864899806,0.0,98.0392156862745,84.46167387680956,-46.655879180151,-149.0,-1.9607843137254901
2022-11-20,200.0,0.0,0.0,200.0,0.0,222.05,204.27547938085615,213.46881720430108,-2.3758582721271466,225.27754363283776,0.0,98.0392156862745,98.0392156862745,-47.135997835936976,-149.0,-1.9607843137254901
2022-11-27,200.0,0.0,0.0,200.0,0.0,222.55,203.49811949342777,212.73548387096776,-2.6542678975099534,222.82576168929108,0.0,100.0,98.69281045751633,-47.619047619047606,-4.0,-0.0
2022-12-04,200.0,0.0,0.0,200.0,0.0,223.05,202.86209776734998,211.9806451612903,-2.8421470296758855,220.3348717948718,0.0,100.0,99.34640522875816,-48.10505545349388,-4.0,-0.0
2022-12-11,200.0,0.0,0.0,200.0,0.0,223.55,202.34171635510452,211.20430107526883,-2.956956640008997,217.80852187028657,0.0,100.0,100.0,-48.59404859404859,-4.0,-0.0
2022-12-18,200.0,0.0,0.0,200.0,0.0,216.1,201.91594974508553,210.40645161290323,-3.0132096778482094,215.24847662141778,0.0,100.0,100.0,-45.76229305658509,-4.0,-0.0
2022-12-25,200.0,0.0,0.0,200.0,0.0,208.65,201.56759524597908,209.58709677419355,-3.022943998914883,212.6557164404223,0.0,100.0,100.0,-43.05186170212764,-4.0,-0.0
2023-01-01,200.0,0.0,0.0,200.0,0.0,201.2,201.28257792852833,208.7462365591398,-2.996121099478046,210.03043740573148,0.0,100.0,100.0,-40.7421824315557,-4.0,-0.0
2023-01-08,200.0,200.0,0.0,200.0,30.0,201.0,201.04938194152317,207.88387096774193,-2.9409621771332013,207.3726395173454,,100.0,100.0,222.22222222222217,0.0,-0.0
2023-01-15,200.0,0.0,0.0,200.0,0.0,200.8,200.85858522488257,207.0,-2.8642312587475374,204.6823227752639,,100.0,100.0,-40.45179931704752,0.0,-0.0
2023-01-22,200.0,200.0,0.0,200.0,140.0,200.6,200.70247882035846,206.09462365591398,-2.771473630283026,201.95948717948718,,100.0,100.0,166.66666666666674,0.0,-0.0
2023-01-29,200.0,0.0,0.0,200.0,0.0,200.4,200.5747553984751,205.16774193548386,-2.6672165295739774,199.44874811463046,,100.0,100.0,-42.18880534670009,0.0,-0.0
2023-02-05,200.0,0.0,0.0,200.0,0.0,200.2,200.47025441693418,204.21935483870968,-2.5551379859463736,197.35977591036414,,100.0,100.0,-41.927409261577,0.0,-0.0
2023-02-12,200.0,0.0,0.0,200.0,0.0,200.0,200.38475361385522,203.2494623655914,-2.438208779560682,195.85827623357036,,100.0,100.0,-41.666666666666636,0.0,-0.0
2023-02-19,200.0,0.0,0.0,200.0,0.0,200.0,200.31479841133608,202.25806451612902,-2.318811722938733,194.85792717086835,,100.0,100.0,-39.215686274509785,0.0,-0.0
2023-02-26,200.0,200.0,0.0,200.0,110.0,200.0,200.2575623365477,201.24516129032259,-2.1988418156373086,194.26994613229905,,100.0,100.0,166.6666666666666,0.0,-0.0
2023-03-05,200.0,0.0,0.0,200.0,0.0,200.0,200.21073282081176,200.55268817204302,-2.0797902721317882,194.00308985132511,,100.0,100.0,-41.66666666666668,0.0,-0.0
2023-03-12,195.0,195.0,0.0,198.0,80.0,199.75,199.26332685339145,199.85806451612902,-2.361675356027689,193.82036630036632,0.0,97.5,99.16666666666667,126.15039281705948,-5.0,-2.5
2023-03-19,195.0,0.0,0.0,195.0,0.0,199.5,198.48817651641116,199.49462365591398,-2.555611813712204,193.65279250161603,0.0,97.5,98.33333333333333,-48.62745098039217,-5.0,-2.5
2023-03-26,195.0,0.0,0.0,195.0,0.0,199.25,197.8539626043364,199.1505376344086,-2.6784325504882247,193.4629110105581,0.0,97.5,97.5,-46.26708727655102,-5.0,-2.5
2023-04-02,195.0,0.0,0.0,195.0,0.0,199.0,197.33506031263886,198.8258064516129,-2.7441361755921037,193.23863606981254,0.0,97.5,97.5,-45.93175853018374,-5.0,-2.5
2023-04-09,190.0,190.0,0.0,194.0,100.0,198.5,196.00141298306812,198.19784946236558,-3.1632015664787048,192.8557099762982,0.0,95.0,96.66666666666667,120.56980056980055,-10.0,-5.0
2023-04-16,190.0,0.0,0.0,190.0,0.0,198.0,194.91024698614666,197.6,-3.4554812708317115,192.3602650290886,0.0,95.0,95.83333333333333,-52.015900056785924,-10.0,-5.0
2023-04-23,190.0,0.0,0.0,190.0,0.0,197.5,194.01747480684725,197.03225806451613,-3.6450966372526636,191.79641456582635,0.0,95.0,95.0,-51.38653084323712,-10.0,-5.0
2023-04-30,190.0,0.0,0.0,190.0,0.0,197.0,193.28702484196594,196.49462365591398,-3.7521161222006754,191.20737341090282,0.0,95.0,95.0,-50.76142131979697,-10.0,-5.0
2023-05-07,191.0,191.0,0.0,190.5,106.0,196.55,192.87120214342667,196.04301075268816,-3.7134320591576113,190.64364576599874,9.090909090909093,95.5,95.16666666666667,102.98003821604262,-9.0,-4.5
2023-05-14,191.0,0.0,0.0,191.0,0.0,196.1,192.53098357189452,195.61075268817206,-3.6408057184924587,190.1217022193493,9.090909090909093,95.5,95.33333333333333,-51.78701677607587,-9.0,-4.5
2023-05-21,191.0,0.0,0.0,191.0,0.0,195.65,192.25262292245912,195.19784946236558,-3.5424140758802594,189.65826546003018,9.090909090909093,95.5,95.5,-51.25408942202835,-9.0,-4.5
2023-05-28,191.0,0.0,0.0,191.0,0.0,195.2,192.0248733001938,194.80430107526882,-3.424957215419056,189.26943115707823,9.090909090909093,95.5,95.5,-48.26958105646632,-9.0,-4.5
2023-06-04,191.0,0.0,0.0,191.0,0.0,194.75,191.83853270015854,194.43010752688173,-3.293901758186877,188.95019823313942,9.090909090909093,97.94871794871794,96.31623931623932,-47.7130859153331,-9.0,-2.051282051282051
2023-06-11,191.0,0.0,0.0,191.0,0.0,194.3,191.6860722092206,194.0752688172043,-3.153685639179457,188.69589743589745,9.090909090909093,97.94871794871794,97.13247863247864,-45.29804174736389,-9.0,-2.051282051282051
2023-06-18,191.0,0.0,0.0,191.0,0.0,193.85,191.56133180754412,193.73978494623657,-3.007890268000665,188.50205128205127,16.666666666666657,100.0,98.63247863247864,-44.68404677609695,-4.0,-0.0
2023-06-25,191.0,0.0,0.0,191.0,0.0,193.4,191.45927147889972,193.4236559139785,-2.859385173567148,188.36437405731522,16.666666666666657,100.0,99.3162393162393,-44.07359863072317,-4.0,-0.0
2023-07-02,191.0,0.0,0.0,191.0,0.0,192.95,191.37576757364522,193.1268817204301,-2.710449442332134,188.28286576168927,16.666666666666657,100.0,100.0,-43.46666666666664,-4.0,-0.0
2023-07-09,191.0,0.0,0.0,191.0,0.0,192.5,191.3074461966188,192.8494623655914,-2.562873590882134,188.25752639517344,16.666666666666657,100.0,100.0,-42.86322059136351,-4.0,-0.0
2023-07-16,191.0,0.0,0.0,191.0,0.0,192.05,191.25154688814263,192.59139784946237,-2.4180449483969824,188.2883559577677,100.0,100.0,100.0,-40.65788129533153,1.0,-0.0
2023-07-23,191.0,0.0,0.0,191.0,0.0,191.6,191.20581109029848,192.352688172043,-2.2770191464682057,188.34417797888383,100.0,100.0,100.0,-39.93480032599838,1.0,-0.0
2023-07-30,191.0,0.0,0.0,191.0,0.0,191.4,191.16839089206238,192.13333333333333,-2.1405799096696683,188.39826976944622,100.0,100.0,100.0,-38.014267565718775,1.0,-0.0
2023-08-06,191.0,0.0,0.0,191.0,0.0,191.2,191.13777436623283,191.93333333333334,-2.0092889986774196,188.42836242189182,100.0,100.0,100.0,-37.57930697901419,1.0,-0.0
2023-08-13,191.0,0.0,0.0,191.0,0.0,191.0,191.1127244814632,191.752688172043,-1.8835278689977315,188.44507218271923,,inf,,-37.14536414156183,0.0,inf
2023-08-20,191.0,0.0,0.0,191.0,0.0,190.8,191.09222912119714,191.59139784946237,-1.7635323643313257,188.45940745528978,,inf,,-36.712435485441596,0.0,inf
2023-08-27,191.0,0.0,0.0,191.0,0.0,190.85,191.07546019007037,191.4494623655914,-1.6494215573780764,188.4827687998276,,inf,,-34.50807635829655,0.0,inf
2023-09-03,206.0,206.0,0.0,206.0,600.0,191.65,193.78901288278485,192.29462365591397,-0.34464048005142445,188.95681318681318,100.0,100.0,,360.2875112309074,15.0,-0.0
2023-09-10,206.0,0.0,0.0,206.0,0.0,192.45,196.0091923586421,193.1268817204301,0.6815514236096476,189.8044882568412,100.0,100.0,,-11.369788846778594,15.0,-0.0
2023-09-17,206.0,0.0,0.0,206.0,0.0,193.25,197.82570283888896,193.94623655913978,1.4777809615365811,190.9486554621849,100.0,100.0,100.0,-12.869313032445133,15.0,-0.0
2023-09-24,206.0,206.0,0.0,206.0,75.0,194.0,199.3119386863637,194.752688172043,2.084766713911961,192.31287438052144,100.0,100.0,100.0,333.33333333333337,15.0,-0.0
2023-10-01,206.0,206.0,0.0,206.0,40.0,194.75,200.52794983429754,195.54623655913977,2.536567326583139,193.8205063563887,100.0,100.0,100.0,222.2222222222222,15.0,-0.0
2023-10-08,206.0,206.0,0.0,206.0,130.0,195.5,201.52286804624345,196.3268817204301,2.8616354154100634,195.39108381814268,100.0,100.0,100.0,166.66666666666669,15.0,-0.0
2023-10-15,206.0,0.0,0.0,206.0,0.0,196.25,202.33689203783553,197.08387096774194,3.083707161181451,196.94910148674853,100.0,100.0,100.0,-30.029599923613112,15.0,-0.0
2023-10-22,206.0,0.0,0.0,206.0,0.0,197.0,203.00291166731995,197.81720430107526,3.2225530342367392,198.42401637578106,100.0,100.0,100.0,-30.87840429612581,15.0,-0.0
2023-10-29,206.0,0.0,0.0,206.0,0.0,197.75,203.5478368187163,198.5268817204301,3.2946111623086836,199.8116569704805,100.0,100.0,100.0,-31.734566117692374,15.0,-0.0
2023-11-05,206.0,0.0,0.0,206.0,0.0,198.5,203.9936846698588,199.21290322580646,3.313521534304556,201.11037707390648,100.0,100.0,100.0,-32.5981814664345,15.0,-0.0
2023-11-12,220.0,220.0,0.0,211.6,60.0,199.95,206.90392382079355,200.76774193548388,4.407385540463082,202.72050420168065,100.0,100.0,100.0,151.38511131258178,29.0,-0.0
2023-11-19,220.0,0.0,0.0,220.0,0.0,201.4,209.28502858064925,202.25806451612902,5.214174883858362,204.565929756518,100.0,100.0,100.0,-27.317073170731703,29.0,-0.0
2023-11-26,220.0,0.0,0.0,220.0,0.0,202.85,211.23320520234938,203.68387096774194,5.7868540003776445,206.57410902822667,100.0,100.0,100.0,-28.750128165692605,29.0,-0.0
2023-12-03,220.0,0.0,0.0,220.0,0.0,204.3,212.8271678928313,205.04516129032257,6.1695871657374255,208.67496229260937,100.0,100.0,100.0,-30.20897992965034,29.0,-0.0
2023-12-10,220.0,0.0,0.0,220.0,0.0,205.75,214.1313191850438,206.34408602150538,6.399140646680422,210.80087481146305,100.0,100.0,100.0,-31.69433134982777,14.0,-0.0
2023-12-17,220.0,0.0,0.0,220.0,0.0,207.2,215.19835206049035,207.58064516129033,6.506065560277591,212.88669683257922,100.0,100.0,100.0,-33.206911083017296,14.0,-0.0
2023-12-24,220.0,0.0,0.0,220.0,0.0,208.65,216.071378958583,208.75483870967741,6.515695443463073,214.8697435897436,100.0,100.0,100.0,-34.74747474747477,14.0,-0.0
2023-12-31,220.0,0.0,0.0,220.0,0.0,210.1,216.7856736933861,209.86666666666667,6.448987284209977,216.69001508295628,100.0,100.0,100.0,-36.316806181584056,14.0,-0.0
2024-01-07,220.0,0.0,0.0,220.0,0.0,211.55,217.37009665822498,210.91612903225806,6.323230324291302,218.3475113122172,100.0,100.0,100.0,-37.91571877369732,14.0,-0.0
2024-01-14,219.0,219.0,0.0,219.75,150.0,212.95,217.66644272036586,211.83870967741936,6.072871106984223,219.8135746606335,93.33333333333333,99.54545454545455,99.84848484848486,124.14692124837053,13.0,-0.45454545454545453
2024-01-21,219.0,219.0,0.0,219.0,260.0,213.6,217.90890768029934,212.7010752688172,5.807514214712455,221.09364145658265,93.33333333333333,99.54545454545455,99.6969696969697,120.62490611386511,13.0,-0.45454545454545453
2024-01-28,219.0,0.0,0.0,219.0,0.0,214.25,218.10728810206308,213.5032258064516,5.533431017465745,222.19295625942686,93.33333333333333,99.54545454545455,99.54545454545455,-44.547546301535185,13.0,-0.45454545454545453
2024-02-04,219.0,0.0,0.0,219.0,0.0,214.9,218.2695993562334,214.24516129032259,5.255634426831307,223.11657185951302,93.33333333333333,99.54545454545455,99.54545454545455,-45.23755398954308,13.0,-0.45454545454545453
2024-02-11,219.0,0.0,0.0,219.0,0.0,215.55,218.40239947328186,214.92688172043012,4.978094255515629,223.86934927817282,93.33333333333333,99.54545454545455,99.54545454545455,-41.9838523644752,13.0,-0.45454545454545453
2024-02-18,219.0,0.0,0.0,219.0,0.0,216.2,218.5110541145033,215.5483870967742,4.703917833481796,224.45595776772242,0.0,100.0,99.69696969696969,-39.011201235998456,-1.0,-0.0
2024-02-25,219.0,0.0,0.0,219.0,0.0,216.85,218.59995336641177,216.10967741935485,4.43550134518199,224.88087481146303,0.0,100.0,99.84848484848486,-36.17115130127922,-1.0,-0.0
2024-03-03,219.0,0.0,0.0,219.0,0.0,217.5,218.67268911797325,216.61075268817206,4.17465650283674,225.17244343891403,0.0,100.0,100.0,-37.0632672332389,-1.0,-0.0
2024-03-10,219.0,0.0,0.0,219.0,0.0,218.15,218.73220018743265,217.05161290322582,3.922716452533905,225.35128420599008,0.0,100.0,100.0,-37.961564656065825,-1.0,-0.0
2024-03-17,219.0,0.0,0.0,219.0,0.0,218.8,218.78089106244488,217.43225806451613,3.680624202837606,225.43458090928678,0.0,100.0,100.0,-38.866108040648975,-1.0,-0.0
